1574102563.855052,14
1574102563.869640,13
1574102563.885203,13
1574102563.906765,14
1574102563.922220,14
1574102563.941410,14
1574102563.957922,14
1574102563.975378,14
1574102563.988609,14
1574102564.003534,15
1574102564.017978,15
1574102564.034580,15
1574102564.047845,16
1574102564.062303,16
1574102564.075511,14
1574102564.088400,15
1574102564.102039,15
1574102564.115400,15
1574102564.129204,15
1574102564.142604,16
1574102564.156218,14
1574102564.173186,14
1574102564.186610,14
1574102564.200599,15
1574102564.214765,15
1574102564.228120,15
1574102564.241831,15
1574102564.255240,14
1574102564.272653,16
1574102564.285814,14
1574102564.303143,14
1574102564.316471,15
1574102564.330057,16
1574102564.347029,16
1574102564.359837,16
1574102564.376065,16
1574102564.391213,16
1574102564.404593,16
1574102564.417989,17
1574102564.431372,15
1574102564.445333,15
1574102564.461038,15
1574102564.474650,16
1574102564.488345,16
1574102564.501893,16
1574102564.517588,16
1574102564.531199,15
1574102564.544446,15
1574102564.560513,15
1574102564.578564,15
1574102564.593343,15
1574102564.613424,15
1574102564.628195,18
1574102564.641585,16
1574102564.657751,18
1574102564.671977,16
1574102564.687074,16
1574102564.703555,16
1574102564.722287,16
1574102564.737906,16
1574102564.758005,16
1574102564.774609,17
1574102564.790339,16
1574102564.806513,18
1574102564.822168,18
1574102564.838653,18
1574102564.857955,18
1574102564.880927,17
1574102564.897810,16
1574102564.913957,16
1574102564.932645,16
1574102564.951226,16
1574102564.967175,16
1574102564.985060,19
1574102565.003079,18
1574102565.020535,18
1574102565.037377,18
1574102565.055413,18
1574102565.073749,18
1574102565.090460,18
1574102565.107164,18
1574102565.124416,18
1574102565.140600,18
1574102565.159909,18
1574102565.174747,18
1574102565.192331,18
1574102565.206816,18
1574102565.221383,18
1574102565.236865,18
1574102565.251140,19
1574102565.269809,17
1574102565.287430,17
1574102565.302900,17
1574102565.320886,17
1574102565.338020,18
1574102565.359045,20
1574102565.377001,19
1574102565.393384,19
1574102565.409532,19
1574102565.429465,19
1574102565.444877,19
1574102565.462578,19
1574102565.479458,19
1574102565.499464,18
1574102565.513690,18
1574102565.528967,18
1574102565.543910,18
1574102565.558765,19
1574102565.576407,19
1574102565.593381,18
1574102565.609909,18
1574102565.629080,19
1574102565.647071,18
1574102565.665604,19
1574102565.680890,20
1574102565.699083,20
1574102565.715432,19
1574102565.734147,19
1574102565.750967,19
1574102565.766721,19
1574102565.783618,19
1574102565.799957,19
1574102565.818574,19
1574102565.834332,19
1574102565.848870,19
1574102565.863585,19
1574102565.880154,19
1574102565.896318,19
1574102565.914814,19
1574102565.932242,19
1574102565.955863,17
1574102565.974339,16
1574102565.993173,14
1574102566.010293,14
1574102566.027115,13
1574102566.044278,12
1574102566.060792,11
1574102566.076783,9
1574102566.095417,9
1574102566.114380,9
1574102566.132097,10
1574102566.149616,10
1574102566.166510,11
1574102566.184635,10
1574102566.201241,10
1574102566.218940,10
1574102566.237396,10
1574102566.257736,9
1574102566.271524,10
1574102566.285218,11
1574102566.303323,11
1574102566.317947,9
1574102566.331298,9
1574102566.346149,9
1574102566.359823,10
1574102566.373455,10
1574102566.392123,10
1574102566.406081,10
1574102566.424419,10
1574102566.438133,11
1574102566.460784,10
1574102566.474130,11
1574102566.487458,11
1574102566.505558,11
1574102566.524107,10
1574102566.538762,10
1574102566.552047,11
1574102566.565115,11
1574102566.578097,12
1574102566.592080,12
1574102566.607599,10
1574102566.620812,10
1574102566.637302,10
1574102566.651374,11
1574102566.664818,11
1574102566.678771,12
1574102566.693522,12
1574102566.708445,13
1574102566.721731,13
1574102566.741458,11
1574102566.754884,12
1574102566.768494,13
1574102566.785650,11
1574102566.799302,11
1574102566.814649,11
1574102566.828092,11
1574102566.841318,12
1574102566.854638,12
1574102566.871503,12
1574102566.885442,12
1574102566.899266,11
1574102566.914552,11
1574102566.928070,11
1574102566.949516,12
1574102566.963574,14
1574102566.977741,12
1574102566.995812,12
1574102567.014269,14
1574102567.031843,12
1574102567.052185,13
1574102567.067967,13
1574102567.086617,14
1574102567.102265,14
1574102567.118076,14
1574102567.135370,14
1574102567.155873,13
1574102567.174195,13
1574102567.190575,14
1574102567.208605,15
1574102567.225952,14
1574102567.241713,15
1574102567.262112,14
1574102567.282813,14
1574102567.300395,13
1574102567.319339,13
1574102567.338637,13
1574102567.359503,14
1574102567.376351,14
1574102567.394029,14
1574102567.409737,14
1574102567.428344,14
1574102567.444154,13
1574102567.462905,13
1574102567.478865,15
1574102567.495037,16
1574102567.509530,14
1574102567.524172,14
1574102567.541827,14
1574102567.563280,15
1574102567.578633,16
1574102567.595919,16
1574102567.614319,16
1574102567.632560,15
1574102567.649388,15
1574102567.667984,14
1574102567.691355,14
1574102567.708822,14
1574102567.726645,15
1574102567.747061,15
1574102567.766474,15
1574102567.781083,15
1574102567.795417,15
1574102567.809937,16
1574102567.827453,16
1574102567.847199,16
1574102567.867171,15
1574102567.887089,15
1574102567.906081,17
1574102567.923987,16
1574102567.944718,15
1574102567.962572,15
1574102567.980000,15
1574102567.997982,15
1574102568.014578,17
1574102568.032945,16
1574102568.050560,17
1574102568.066898,16
1574102568.085266,16
1574102568.101873,16
1574102568.120407,15
1574102568.136257,17
1574102568.152678,17
1574102568.168805,17
1574102568.187999,17
1574102568.208888,16
1574102568.224966,18
1574102568.244686,17
1574102568.262808,17
1574102568.278664,17
1574102568.293711,17
1574102568.309234,17
1574102568.323835,17
1574102568.338290,17
1574102568.359332,17
1574102568.376719,17
1574102568.394305,17
1574102568.411987,17
1574102568.428569,17
1574102568.446026,16
1574102568.464809,16
1574102568.481242,19
1574102568.499264,17
1574102568.515343,19
1574102568.528985,17
1574102568.543327,17
1574102568.558564,17
1574102568.574426,17
1574102568.587772,18
1574102568.600786,18
1574102568.614933,18
1574102568.629411,18
1574102568.647651,18
1574102568.667917,18
1574102568.684087,18
1574102568.699219,18
1574102568.719420,18
1574102568.738853,18
1574102568.753663,17
1574102568.773422,17
1574102568.790600,19
1574102568.807217,19
1574102568.822842,20
1574102568.841013,20
1574102568.858773,20
1574102568.874135,19
1574102568.892011,19
1574102568.910450,19
1574102568.927176,19
1574102568.943481,19
1574102568.964398,18
1574102568.981057,19
1574102568.996998,18
1574102569.016073,20
1574102569.032250,18
1574102569.049063,20
1574102569.067440,18
1574102569.085663,19
1574102569.102594,19
1574102569.121531,19
1574102569.138174,18
1574102569.154483,18
1574102569.171951,18
1574102569.189664,17
1574102569.206749,16
1574102569.222131,15
1574102569.240757,14
1574102569.259095,14
1574102569.274127,12
1574102569.291198,11
1574102569.308806,10
1574102569.326293,8
1574102569.343479,8
1574102569.361354,9
1574102569.378860,9
1574102569.395519,9
1574102569.412999,9
1574102569.430645,9
1574102569.446968,9
1574102569.464394,10
1574102569.481961,10
1574102569.498507,10
1574102569.514427,10
1574102569.531502,10
1574102569.546690,10
1574102569.564186,10
1574102569.580866,10
1574102569.599240,10
1574102569.614876,10
1574102569.630924,10
1574102569.647207,10
1574102569.666112,10
1574102569.682122,9
1574102569.701969,10
1574102569.719245,12
1574102569.736246,12
1574102569.753999,11
1574102569.772829,11
1574102569.788406,11
1574102569.804761,11
1574102569.823434,11
1574102569.837790,11
1574102569.852752,11
1574102569.867714,11
1574102569.882309,11
1574102569.900445,12
1574102569.916482,11
1574102569.933990,12
1574102569.949073,12
1574102569.967910,12
1574102569.987614,13
1574102570.007595,12
1574102570.029627,12
1574102570.046891,13
1574102570.064476,13
1574102570.084445,12
1574102570.100996,11
1574102570.117143,12
1574102570.134449,11
1574102570.150208,12
1574102570.170262,11
1574102570.184803,11
1574102570.205023,14
1574102570.222871,13
1574102570.240329,13
1574102570.257501,13
1574102570.277235,13
1574102570.293425,13
1574102570.309931,13
1574102570.326226,13
1574102570.343736,12
1574102570.359878,12
1574102570.375338,13
1574102570.393187,12
1574102570.412463,12
1574102570.431140,12
1574102570.447770,13
1574102570.466489,14
1574102570.485761,14
1574102570.501089,14
1574102570.519892,14
1574102570.537351,13
1574102570.554882,14
1574102570.570059,13
1574102570.584347,13
1574102570.598877,14
1574102570.618961,14
1574102570.639042,13
1574102570.658032,13
1574102570.674191,14
1574102570.692508,15
1574102570.710607,14
1574102570.725861,14
1574102570.742208,14
1574102570.759061,15
1574102570.774916,15
1574102570.789828,15
1574102570.805634,15
1574102570.823445,15
1574102570.839406,15
1574102570.862215,15
1574102570.877021,14
1574102570.891635,14
1574102570.908865,14
1574102570.924987,14
1574102570.941912,14
1574102570.960158,15
1574102570.976037,16
1574102570.995034,16
1574102571.012510,16
1574102571.028886,18
1574102571.046106,17
1574102571.062152,18
1574102571.080342,17
1574102571.097123,17
1574102571.112574,17
1574102571.130138,16
1574102571.148387,16
1574102571.167081,16
1574102571.187282,16
1574102571.205713,15
1574102571.222368,15
1574102571.240822,17
1574102571.256384,17
1574102571.271462,15
1574102571.287819,15
1574102571.306462,17
1574102571.331188,15
1574102571.349382,15
1574102571.365507,15
1574102571.380254,15
1574102571.395692,16
1574102571.410138,16
1574102571.428569,16
1574102571.447431,16
1574102571.468206,16
1574102571.490937,17
1574102571.507349,17
1574102571.526173,16
1574102571.545496,16
1574102571.562618,16
1574102571.579449,16
1574102571.597546,18
1574102571.614951,17
1574102571.632862,17
1574102571.649857,17
1574102571.664585,17
1574102571.679515,17
1574102571.693739,17
1574102571.708333,18
1574102571.731321,18
1574102571.748849,18
1574102571.766706,17
1574102571.785115,18
1574102571.805935,17
1574102571.823337,19
1574102571.840903,18
1574102571.858382,18
1574102571.875334,18
1574102571.892180,18
1574102571.911820,18
1574102571.934134,17
1574102571.950894,19
1574102571.968172,19
1574102571.983147,20
1574102571.998272,20
1574102572.012727,20
1574102572.032029,20
1574102572.049388,19
1574102572.066365,19
1574102572.082618,19
1574102572.099374,19
1574102572.114980,19
1574102572.132550,18
1574102572.150532,18
1574102572.166382,18
1574102572.181863,18
1574102572.202593,18
1574102572.219234,17
1574102572.237289,17
1574102572.254742,17
1574102572.273946,19
1574102572.291146,18
1574102572.310228,16
1574102572.326029,15
1574102572.347034,13
1574102572.364175,13
1574102572.380604,12
1574102572.397936,11
1574102572.416906,9
1574102572.431084,8
1574102572.448857,8
1574102572.466329,9
1574102572.482559,10
1574102572.500651,9
1574102572.518273,10
1574102572.536067,9
1574102572.551684,9
1574102572.571769,9
1574102572.587309,9
1574102572.603757,9
1574102572.620475,9
1574102572.637525,9
1574102572.655385,9
1574102572.672134,10
1574102572.688014,10
1574102572.703411,10
1574102572.718417,10
1574102572.734032,11
1574102572.756202,11
1574102572.775899,10
1574102572.792036,11
1574102572.810305,10
1574102572.827459,10
1574102572.846049,10
1574102572.863446,10
1574102572.881449,12
1574102572.898606,11
1574102572.915632,11
1574102572.934934,11
1574102572.951086,11
1574102572.966736,11
1574102572.986100,12
1574102573.003326,13
1574102573.022826,12
1574102573.037849,13
1574102573.053562,13
1574102573.070811,12
1574102573.090795,11
1574102573.106534,13
1574102573.123771,13
1574102573.141035,12
1574102573.158410,12
1574102573.176178,12
1574102573.194083,12
1574102573.211587,12
1574102573.227594,12
1574102573.245844,12
1574102573.262758,11
1574102573.278753,12
1574102573.294579,12
1574102573.312119,12
1574102573.326893,12
1574102573.341639,12
1574102573.355613,13
1574102573.374286,12
1574102573.390713,13
1574102573.406392,13
1574102573.423245,13
1574102573.442305,13
1574102573.461626,12
1574102573.483902,13
1574102573.499540,13
1574102573.516905,13
1574102573.534239,13
1574102573.552222,13
1574102573.568397,14
1574102573.584482,14
1574102573.599617,14
1574102573.614042,14
1574102573.628611,14
1574102573.643013,14
1574102573.658629,14
1574102573.680910,14
1574102573.697514,14
1574102573.716266,14
1574102573.732772,13
1574102573.751343,13
1574102573.769212,13
1574102573.785231,15
1574102573.803813,15
1574102573.822388,14
1574102573.840700,14
1574102573.856493,15
1574102573.874705,15
1574102573.890254,15
1574102573.907517,15
1574102573.922023,15
1574102573.936488,15
1574102573.951169,15
1574102573.968912,15
1574102573.986778,16
1574102574.004182,16
1574102574.019557,16
1574102574.036962,16
1574102574.053967,15
1574102574.071077,15
1574102574.087171,15
1574102574.106259,14
1574102574.123116,14
1574102574.140481,14
1574102574.156724,17
1574102574.174176,18
1574102574.191293,15
1574102574.209115,17
1574102574.226877,17
1574102574.241828,17
1574102574.256818,17
1574102574.271992,17
1574102574.290071,17
1574102574.306696,16
1574102574.324233,16
1574102574.342613,16
1574102574.360809,16
1574102574.378278,15
1574102574.397810,15
1574102574.415477,15
1574102574.432915,17
1574102574.450890,14
1574102574.468948,16
1574102574.487486,17
1574102574.504533,17
1574102574.521243,17
1574102574.536949,17
1574102574.554199,17
1574102574.573043,16
1574102574.591725,16
1574102574.606032,16
1574102574.624707,16
1574102574.639105,16
1574102574.653246,16
1574102574.668223,16
1574102574.683195,16
1574102574.699999,17
1574102574.717715,16
1574102574.735389,16
1574102574.753395,16
1574102574.771195,17
1574102574.789958,18
1574102574.809502,17
1574102574.827207,18
1574102574.846865,17
1574102574.863923,17
1574102574.882175,17
1574102574.898951,17
1574102574.915087,17
1574102574.931046,19
1574102574.945818,17
1574102574.961729,19
1574102574.976694,18
1574102574.992442,18
1574102575.012364,20
1574102575.029140,18
1574102575.047164,18
1574102575.066528,19
1574102575.087324,19
1574102575.104244,18
1574102575.120490,19
1574102575.138122,18
1574102575.154365,17
1574102575.175767,17
1574102575.197097,19
1574102575.213178,19
1574102575.232452,19
1574102575.249112,18
1574102575.265796,19
1574102575.282339,18
1574102575.311687,19
1574102575.327063,19
1574102575.340657,19
1574102575.354351,20
1574102575.367747,20
1574102575.383950,18
1574102575.400717,18
1574102575.417263,18
1574102575.431894,18
1574102575.446887,18
1574102575.461182,18
1574102575.476143,18
1574102575.491321,19
1574102575.506426,19
1574102575.519979,19
1574102575.532880,19
1574102575.547640,19
1574102575.561574,20
1574102575.574938,18
1574102575.589325,18
1574102575.603491,19
1574102575.620363,19
1574102575.633724,19
1574102575.646593,19
1574102575.666128,19
1574102575.681802,19
1574102575.696439,19
1574102575.717026,19
1574102575.734018,19
1574102575.747505,19
1574102575.764883,19
1574102575.778096,17
1574102575.791323,16
1574102575.806073,15
1574102575.828812,15
1574102575.845744,13
1574102575.861886,12
1574102575.877791,11
1574102575.894507,11
1574102575.910299,9
1574102575.927166,9
1574102575.942539,10
1574102575.957475,9
1574102575.975103,10
1574102575.994203,10
1574102576.009114,10
1574102576.026762,11
1574102576.045459,11
1574102576.065652,10
1574102576.082026,10
1574102576.099532,9
1574102576.115093,9
1574102576.132127,9
1574102576.148634,9
1574102576.167693,9
1574102576.183468,9
1574102576.199088,9
1574102576.215425,9
1574102576.231083,9
1574102576.247187,9
1574102576.266533,9
1574102576.282611,10
1574102576.297395,12
1574102576.315390,10
1574102576.332819,11
1574102576.350294,11
1574102576.368128,11
1574102576.383631,11
1574102576.398059,11
1574102576.412958,11
1574102576.427690,12
1574102576.446755,11
1574102576.462544,11
